scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T20_RD20_SAZ200","stress",62,126,19272152,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.1084189656192,0.159580518824681,TRUE,0.991254334477148,0.162009031262398,TRUE,-0.00874566552285205,-0.117164631142054,1800,1800,4,6,0.0484598952442599,0.048541581347277,0.000482698590914112,0.00276939582934714,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,127,19272153,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04000325482283,0.0244039496967215,TRUE,1.01612812875977,0.0244553051981865,TRUE,0.0161281287597725,-0.0238751260630619,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,127,19272153,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.053480843666,0.0259187369657773,FALSE,1.02754482769114,0.0261477241327433,TRUE,0.0275448276911445,-0.0259360159748543,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,127,19272153,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.09542075495163,0.174270170458342,TRUE,1.0180251873631,0.155067369079686,TRUE,0.0180251873631005,-0.077395567588525,1800,1800,4,6,0.898934094122353,0.935558298749126,0.22389495255547,0.324677156872022,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,128,19272154,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01329072885292,0.0225908391302311,TRUE,0.977518239722229,0.0216619837959843,TRUE,-0.0224817602777713,-0.0357724891306902,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,128,19272154,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01963725994116,0.0239576462678845,TRUE,0.981192886615767,0.0228488000140023,TRUE,-0.0188071133842327,-0.0384443733253883,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,128,19272154,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.771259164165639,0.196814431512959,TRUE,0.723548278205508,0.19245949871338,TRUE,-0.276451721794492,-0.0477108859601316,1800,1800,4,6,0.468320661836229,0.636035297429952,0.774454729113725,0.978149346380342,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,129,19272155,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06847855554543,0.022369765746015,FALSE,1.04206527160379,0.023004800904595,TRUE,0.0420652716037888,-0.0264132839416413,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,129,19272155,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07082822299808,0.0228014185522101,FALSE,1.04193366548758,0.0236852076265486,TRUE,0.0419336654875768,-0.0288945575104984,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,129,19272155,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.03882813980474,0.186833139288283,TRUE,1.04316011421891,0.177157531632571,TRUE,0.0431601142189053,0.00433197441416611,1800,1800,4,6,0.19436377801928,0.225897137062386,0.525797124014731,0.477540529693691,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,130,19272156,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02683876854473,0.0229587933346372,TRUE,0.993354874463895,0.0225855098834137,TRUE,-0.00664512553610452,-0.0334838940808343,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,130,19272156,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04661358779786,0.0248036116848565,TRUE,1.00709414981377,0.0241794358692687,TRUE,0.0070941498137731,-0.0395194379840889,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,130,19272156,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.498570994382762,0.238411154115186,FALSE,0.462490742606852,0.249991422981029,FALSE,-0.537509257393148,-0.0360802517759101,1800,1800,4,6,0.899584760472937,0.677277822152501,0.823377622067578,0.728960328538661,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,131,19272157,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0609153988788,0.0207342543590713,FALSE,1.01615523708061,0.0212709354245071,TRUE,0.0161552370806053,-0.0447601617981954,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,131,19272157,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05613503674832,0.0220408224972625,FALSE,1.00609154849079,0.0226100137244897,TRUE,0.00609154849079041,-0.0500434882575258,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,131,19272157,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.11752516270958,0.211157199276831,TRUE,1.19974996143009,0.200783617071153,TRUE,0.199749961430091,0.0822247987205118,1800,1800,4,6,0.684624771680706,0.57095049329163,0.955541848677173,0.912375052642262,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,132,19272158,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02971572697256,0.0217446990384111,TRUE,0.991611184760966,0.0212958973132773,TRUE,-0.00838881523903412,-0.0381045422115975,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,132,19272158,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04433089293584,0.0245390633535872,TRUE,1.00323354057642,0.0231967893149391,TRUE,0.00323354057641856,-0.0410973523594251,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,132,19272158,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.941805596737928,0.186953326399918,TRUE,0.880882555755324,0.201849693122842,TRUE,-0.119117444244676,-0.0609230409826035,1800,1800,4,6,0.126670408830498,0.307192066851734,0.193833215629813,0.364323937681889,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,133,19272159,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0158055257472,0.0260000570422314,TRUE,0.984361573676664,0.0243415616797944,TRUE,-0.0156384263233361,-0.0314439520705404,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,133,19272159,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03421410611186,0.0273000090499583,TRUE,0.999826573852815,0.0262664370331009,TRUE,-0.000173426147185185,-0.0343875322590458,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,133,19272159,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.16407124225845,0.174582641778509,TRUE,1.15349191551577,0.172643860256651,TRUE,0.153491915515774,-0.0105793267426713,1800,1800,4,6,0.663342646701536,0.888359630392267,0.733597981457256,0.71147605335865,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,134,19272160,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.993718502878893,0.021140994900567,TRUE,0.958261476285219,0.0216426447773315,TRUE,-0.0417385237147807,-0.0354570265936737,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,134,19272160,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.992370523397392,0.022586860033853,TRUE,0.951369413072772,0.022909883176654,FALSE,-0.0486305869272279,-0.0410011103246201,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,134,19272160,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.867571336437897,0.305188389846341,TRUE,0.88293485103683,0.282721861427405,TRUE,-0.117065148963171,0.0153635145989327,1800,1800,4,6,0.969642503854125,0.660446912513245,0.973835880249489,0.942588141889448,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,135,19272161,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02253891828629,0.0250312351179194,TRUE,0.985904213342488,0.0240218744652318,TRUE,-0.0140957866575125,-0.0366347049438015,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,135,19272161,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02627739232373,0.0254298659991342,TRUE,0.986873857114149,0.0249183711941611,TRUE,-0.0131261428858512,-0.0394035352095793,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,135,19272161,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.635656798463841,0.221468307476982,TRUE,0.701903056806304,0.21141651023418,TRUE,-0.298096943193696,0.0662462583424629,1800,1800,4,6,0.37237389706774,0.310103110795731,0.749968884818816,0.686021545906487,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,136,19272162,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07475348729725,0.0217769140026733,FALSE,1.04107317930834,0.0217582619176593,TRUE,0.0410731793083388,-0.0336803079889092,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,136,19272162,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08801725305566,0.0226013238678916,FALSE,1.04782080839345,0.0225426319835267,FALSE,0.0478208083934542,-0.0401964446622056,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,136,19272162,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.846081397816517,0.231448799619234,TRUE,0.847978900582286,0.231685837389969,TRUE,-0.152021099417714,0.00189750276576983,1800,1800,4,6,0.285219795676577,0.28489255417014,0.37361533379216,0.332154523640757,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,137,19272163,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.00498562278494,0.0188926799905871,TRUE,0.970200984432164,0.018053883819285,TRUE,-0.0297990155678362,-0.0347846383527762,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,137,19272163,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03573733781367,0.0199788593083042,TRUE,0.996361559027023,0.0186025647772285,TRUE,-0.00363844097297716,-0.0393757787866441,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,137,19272163,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.22406333131388,0.220575940159565,TRUE,1.12301312306517,0.214119680891504,TRUE,0.123013123065171,-0.101050208248706,1800,1800,4,6,0.754091192902765,0.681751509386231,0.960801087856772,0.974415831354707,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,138,19272164,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03469032360842,0.0193601527102535,TRUE,0.99825531466802,0.0195760430931566,TRUE,-0.00174468533198002,-0.0364350089404037,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,138,19272164,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04114051206555,0.0212717474351095,TRUE,1.00396761103482,0.0215227147321388,TRUE,0.0039676110348239,-0.03717290103073,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,138,19272164,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.0504295571492,0.243800926568038,TRUE,1.0587128881431,0.274501944193267,TRUE,0.0587128881430956,0.008283330993891,1800,1800,4,6,0.108048265381776,0.14135885881564,0.632541740753893,0.627703847830885,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,139,19272165,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03760351252745,0.0190612787955411,FALSE,0.999527361688946,0.0191585906466233,TRUE,-0.000472638311053486,-0.0380761508384989,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,139,19272165,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04203311846301,0.0203749247648704,FALSE,1.00702371742188,0.0196157938416283,TRUE,0.00702371742187546,-0.035009401041131,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,139,19272165,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.653588300302182,0.209261370841259,TRUE,0.589860991034665,0.207351397600345,FALSE,-0.410139008965335,-0.0637273092675165,1800,1800,4,6,0.943506729532832,0.497393849232701,0.732777560932475,0.933901584966148,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,140,19272166,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0381977816916,0.0263643246358838,TRUE,1.0026685424354,0.0261078517580682,TRUE,0.00266854243539871,-0.0355292392562041,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,140,19272166,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04442672522978,0.0288563361409916,TRUE,1.00400928670372,0.0280108783754356,TRUE,0.00400928670371803,-0.0404174385260605,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,140,19272166,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.878114055779659,0.179432680388513,TRUE,0.788024635749025,0.196263726608644,TRUE,-0.211975364250976,-0.0900894200306344,1800,1800,4,6,0.839228062239204,0.8398860468795,0.969377540177241,0.961268840406542,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,141,19272167,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04366323301667,0.0242219492832853,TRUE,1.00160881879201,0.025072054114898,TRUE,0.00160881879200736,-0.0420544142246588,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,141,19272167,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04928650763826,0.0253462754968166,TRUE,1.00391080790672,0.0259325762133726,TRUE,0.00391080790671627,-0.0453756997315431,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,141,19272167,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.23476886253397,0.171278939143078,TRUE,1.19544425230466,0.169890607280775,TRUE,0.195444252304663,-0.0393246102293112,1800,1800,4,6,0.874341156583159,0.656969161180491,0.743837065498544,0.588535252343582,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,142,19272168,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.00573428547312,0.0247214502759939,TRUE,0.974704774102849,0.0239074844886567,TRUE,-0.0252952258971507,-0.0310295113702742,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,142,19272168,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0115127421296,0.0264861846637094,TRUE,0.976969676617925,0.0259382121138735,TRUE,-0.023030323382075,-0.0345430655116703,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,142,19272168,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.889358934558467,0.208059496932146,TRUE,0.955885377428305,0.198880669025617,TRUE,-0.0441146225716947,0.0665264428698387,1800,1800,4,6,0.973598484344099,0.974742870613851,0.1234819589772,0.155706361739395,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,143,19272169,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03438532960601,0.0253031594943116,TRUE,1.00301304683465,0.0257545705846407,TRUE,0.0030130468346532,-0.0313722827713538,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,143,19272169,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03106004972741,0.0264557801022689,TRUE,0.996811863851288,0.0272983781480584,TRUE,-0.00318813614871161,-0.0342481858761206,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,143,19272169,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.984992634038037,0.220962213927922,TRUE,0.982474018099547,0.211901742945992,TRUE,-0.0175259819004533,-0.00251861593849068,1800,1800,4,6,0.546451393970299,0.692667336861573,0.269231681612963,0.492367504676165,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,144,19272170,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07499088571895,0.0240576863912898,FALSE,1.04105874521831,0.0238023129496527,TRUE,0.0410587452183107,-0.0339321405006388,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,144,19272170,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0823375198392,0.0266293896218857,FALSE,1.04588807250034,0.0261182395644935,TRUE,0.0458880725003386,-0.0364494473388579,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,144,19272170,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.686349612065621,0.242329534479532,TRUE,0.808680708832211,0.216977283141405,TRUE,-0.191319291167789,0.122331096766591,1800,1800,4,6,0.449186502510089,0.452239707389974,0.734463809674891,0.695856443643477,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,145,19272171,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04170039737107,0.0215556911893016,TRUE,1.00210442337091,0.0221692105457444,TRUE,0.00210442337091399,-0.0395959740001532,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,145,19272171,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05187626323798,0.0226085825817259,FALSE,1.00868323723453,0.0233277711943269,TRUE,0.00868323723452891,-0.0431930260034479,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,145,19272171,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.875021398839831,0.17197974570318,TRUE,0.900294905821457,0.188212196352557,TRUE,-0.0997050941785428,0.0252735069816266,1800,1800,4,6,0.121032862902961,0.148049194279273,0.717580019987957,0.876444576730534,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,146,19272172,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02521267785441,0.0200851798805165,TRUE,0.995103454286597,0.0196517177190547,TRUE,-0.00489654571340348,-0.0301092235678117,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,146,19272172,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03322130314101,0.0204760333910499,TRUE,1.00166689088106,0.020064404486005,TRUE,0.00166689088105887,-0.0315544122599545,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,146,19272172,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.07289402613056,0.14585223949229,TRUE,1.03680390733825,0.141351178471919,TRUE,0.0368039073382518,-0.0360901187923073,1800,1800,4,6,0.426510693639172,0.688081200180839,0.862038967598959,0.466803393309526,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,147,19272173,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03608138737706,0.0213382685140521,TRUE,1.01021727363886,0.0212220691500003,TRUE,0.0102172736388595,-0.0258641137382016,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,147,19272173,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04841002087898,0.0217463672282198,FALSE,1.02146023726287,0.0212928071585026,TRUE,0.0214602372628705,-0.0269497836161097,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,147,19272173,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.23843613577218,0.198838276900207,TRUE,1.15757745800003,0.20615256355211,TRUE,0.157577458000032,-0.080858677772147,1800,1800,4,6,0.378683832555744,0.300347015866908,0.494374832654169,0.437677444594174,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,148,19272174,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.988122696847131,0.0235145458692148,TRUE,0.957237047729136,0.0220917688382264,TRUE,-0.0427629522708639,-0.0308856491179952,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,148,19272174,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00386560930679,0.0256643050321769,TRUE,0.965724870273596,0.0231340114460879,TRUE,-0.0342751297264043,-0.0381407390331947,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,148,19272174,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.21905681150988,0.2103512141581,TRUE,1.19856444792911,0.207025489167828,TRUE,0.198564447929113,-0.0204923635807681,1800,1800,4,6,0.570701081356654,0.986581371996348,0.455294910228342,0.842574394577128,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,149,19272175,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02827837927136,0.0209618800772616,TRUE,0.992891978735069,0.0203457545714087,TRUE,-0.00710802126493138,-0.0353864005362902,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,149,19272175,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03149701704449,0.0223046124345729,TRUE,0.991167805367313,0.0210417608792905,TRUE,-0.0088321946326867,-0.0403292116771777,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,149,19272175,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.770904374759312,0.218320760121431,TRUE,0.782944912827055,0.21379441270685,TRUE,-0.217055087172946,0.0120405380677426,1800,1800,4,6,0.249882555686333,0.25449840208509,0.837743100192646,0.919452477963647,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,150,19272176,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0251405710398,0.0200144089040103,TRUE,1.00109425792679,0.0193209389979147,TRUE,0.00109425792679363,-0.0240463131130038,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,150,19272176,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02946512321562,0.0221475487547845,TRUE,1.00128682221165,0.0210417519202795,TRUE,0.00128682221165422,-0.0281783010039611,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,150,19272176,100,20,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.931637140629026,0.193422742701114,TRUE,0.933803865569032,0.181782974850151,TRUE,-0.0661961344309676,0.00216672494000625,1800,1800,4,6,0.653423537422176,0.486407652002183,0.265914937586275,0.157809870438282,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,151,19272177,100,20,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.00994141224175,0.0208721137722945,TRUE,0.977853847789325,0.0207605860522397,TRUE,-0.0221461522106752,-0.0320875644524243,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ200","stress",62,151,19272177,100,20,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03214613483196,0.0239023407922994,TRUE,0.994562033778859,0.0236446513311548,TRUE,-0.00543796622114057,-0.0375841010531022,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
