scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T20_RD50_SAZ200","stress",64,104,19472130,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03360702571527,0.0238537195597007,TRUE,1.00295155001538,0.0231281322938097,TRUE,0.00295155001538427,-0.0306554756998823,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,104,19472130,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04080449496062,0.0246696949787873,TRUE,1.00990514963019,0.0239417649183497,TRUE,0.00990514963018629,-0.0308993453304351,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,104,19472130,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.989606062954959,0.0854943993993943,TRUE,0.988831844673999,0.0835221668126017,TRUE,-0.0111681553260008,-0.000774218280959804,1800,1800,4,6,0.621889471039272,0.981930421685857,0.346759851808828,0.36099352502517,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,105,19472131,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03757578369812,0.0233095840148471,TRUE,0.999891793303529,0.0224898085396316,TRUE,-0.000108206696471158,-0.0376839903945906,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,105,19472131,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04064239561065,0.0258115635133577,TRUE,0.998849677200442,0.0245475027585549,TRUE,-0.00115032279955773,-0.0417927184102118,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,105,19472131,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.99419337049779,0.102817460612263,TRUE,0.995040280397433,0.100200881753856,TRUE,-0.00495971960256691,0.000846909899643533,1800,1800,4,6,0.589729910103014,0.587460444383204,0.271943321504015,0.500093597417146,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,106,19472132,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07502490289958,0.0217058014999358,FALSE,1.03781598935053,0.0217290600086329,TRUE,0.0378159893505323,-0.0372089135490501,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,106,19472132,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08099319861217,0.0229311543021232,FALSE,1.04285721328627,0.0221683032920298,TRUE,0.0428572132862726,-0.0381359853258976,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,106,19472132,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.06578223923253,0.0937353034857249,TRUE,1.07295373941659,0.0913071540315702,TRUE,0.0729537394165944,0.00717150018406398,1800,1800,4,6,0.263373700627448,0.270851808645349,0.140259191315163,0.398369648893093,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,107,19472133,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02044264208473,0.0179203924051099,TRUE,0.984359698585255,0.0172418201571746,TRUE,-0.0156403014147455,-0.0360829434994732,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,107,19472133,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01948618786173,0.0193772668529436,TRUE,0.980682819105272,0.0181629913445265,TRUE,-0.019317180894728,-0.0388033687564612,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,107,19472133,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.01139299022528,0.0979392995138572,TRUE,1.02119363075404,0.0915338968159046,TRUE,0.0211936307540406,0.00980064052876517,1800,1800,4,6,0.564459844306281,0.726333906571642,0.642491948509647,0.581691613481771,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,108,19472134,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03815302783316,0.0206519848833862,TRUE,1.00729304419522,0.0198028066843985,TRUE,0.00729304419521903,-0.0308599836379366,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,108,19472134,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04260344907005,0.0244286978113727,TRUE,1.00871910194656,0.0226948415569683,TRUE,0.00871910194656245,-0.0338843471234918,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,108,19472134,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.04544404429863,0.0965165440139225,TRUE,1.00853465818011,0.0904206645904933,TRUE,0.00853465818011445,-0.0369093861185139,1800,1800,4,6,0.405929642545972,0.314713244259961,0.590846553640018,0.638368849801369,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,109,19472135,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07261509696174,0.0244619837506438,FALSE,1.03435334567874,0.0238388631946525,TRUE,0.0343533456787386,-0.0382617512829992,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,109,19472135,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07197116496383,0.026511765663495,FALSE,1.03046374285251,0.0259760625144908,TRUE,0.0304637428525063,-0.0415074221113283,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,109,19472135,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.993502720352028,0.10174052700446,TRUE,0.962506002467085,0.0953671031285883,TRUE,-0.0374939975329154,-0.030996717884944,1800,1800,4,6,0.93555629637405,0.891625708561462,0.758718340389512,0.647162536835903,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,110,19472136,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02818385168544,0.0229870131195424,TRUE,1.00218936679228,0.0227430362643454,TRUE,0.0021893667922761,-0.0259944848931675,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,110,19472136,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02305007566244,0.0262261975955858,TRUE,0.995080595753265,0.0253434517485256,TRUE,-0.00491940424673443,-0.0279694799091723,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,110,19472136,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.812970852176085,0.115120161020199,TRUE,0.781590260410119,0.118938892265111,TRUE,-0.218409739589881,-0.0313805917659666,1800,1800,4,6,0.991569595632544,0.757388220089685,0.352266279928946,0.430876197766553,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,111,19472137,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03195970461014,0.0213972830965219,TRUE,0.998050569831201,0.0210855432742938,TRUE,-0.00194943016879867,-0.0339091347789401,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,111,19472137,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02820287448932,0.0239622315949336,TRUE,0.990913525354733,0.0234530572861029,TRUE,-0.00908647464526668,-0.0372893491345908,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,111,19472137,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.03579033953353,0.0818250429354419,TRUE,0.992110314113879,0.0742961464387567,TRUE,-0.00788968588612093,-0.0436800254196555,1800,1800,4,6,0.410989410506011,0.527538138238239,0.292060886928091,0.292043717620394,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,112,19472138,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04163259716449,0.0215384226079602,TRUE,1.01518948531163,0.0212789283118348,TRUE,0.015189485311629,-0.0264431118528596,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,112,19472138,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04119055277261,0.0239458401492496,TRUE,1.01395417298144,0.0238570045314855,TRUE,0.0139541729814374,-0.0272363797911772,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,112,19472138,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.14162381616456,0.105722495843802,TRUE,1.14323584318193,0.106128025900593,TRUE,0.143235843181933,0.00161202701737118,1800,1800,4,6,0.864380629475223,0.783584238610762,0.98252108337687,0.902573463218813,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,113,19472139,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03032324294414,0.021086782355075,TRUE,0.997989891288794,0.0207518056380641,TRUE,-0.0020101087112061,-0.0323333516553432,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,113,19472139,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04186575875419,0.022961404508711,TRUE,1.00809597125497,0.0223215218230621,TRUE,0.00809597125497108,-0.0337697874992158,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,113,19472139,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.961479512859568,0.0634629615993895,TRUE,0.930036118849194,0.0650548290409684,TRUE,-0.0699638811508057,-0.031443394010374,1800,1800,4,6,0.117436761790902,0.255217674982676,0.82472947148411,0.99473802214711,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,114,19472140,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06566555195322,0.0232456308630211,FALSE,1.03965784548614,0.023766013878452,TRUE,0.0396578454861392,-0.0260077064670807,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,114,19472140,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06324879951782,0.0235962827706706,FALSE,1.03871824697503,0.024506541762157,TRUE,0.0387182469750325,-0.024530552542785,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,114,19472140,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.11455174520819,0.0970642905219858,TRUE,1.04361273726738,0.098563490973,TRUE,0.0436127372673838,-0.0709390079408101,1800,1800,4,6,0.533782508548625,0.707778697490777,0.212350647979458,0.102087147597385,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,115,19472141,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06086901642124,0.0197703671613229,FALSE,1.02525857478553,0.0198488374075784,TRUE,0.0252585747855256,-0.0356104416357157,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,115,19472141,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05833064028639,0.0231590191900804,FALSE,1.02959580579818,0.0229803746319376,TRUE,0.0295958057981829,-0.0287348344882059,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,115,19472141,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.01406933538887,0.0782628964735901,TRUE,1.01239650759993,0.0774331500499727,TRUE,0.0123965075999328,-0.00167282778893663,1800,1800,4,6,0.692371402681476,0.742398263191822,0.121487885399826,0.239535531405403,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,116,19472142,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03773575957095,0.0227048341624492,TRUE,1.00061365202705,0.0227375901498819,TRUE,0.000613652027051215,-0.0371221075439003,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,116,19472142,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04574494666374,0.0228324206690865,FALSE,1.00418769314036,0.0221512604306262,TRUE,0.00418769314036194,-0.0415572535233748,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,116,19472142,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.23717574996691,0.12975576642247,TRUE,1.22601800787357,0.141404055927196,TRUE,0.226018007873566,-0.0111577420933429,1800,1800,4,6,0.278182701778116,0.0733048618002795,0.206047366104362,0.127759144355353,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,117,19472143,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06971405218525,0.024079226660639,FALSE,1.03937189354783,0.023322411106448,TRUE,0.0393718935478289,-0.030342158637424,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,117,19472143,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05661671112999,0.0263134203966208,FALSE,1.02203536485973,0.0256861672290457,TRUE,0.0220353648597316,-0.0345813462702584,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,117,19472143,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.949314483282925,0.0867609370971652,TRUE,0.968238743143209,0.0919160111374425,TRUE,-0.0317612568567914,0.0189242598602835,1800,1800,4,6,0.455371232598073,0.46597162833153,0.498706051349073,0.502750964543477,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,118,19472144,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04501279574279,0.0219924040086517,FALSE,1.01204908027299,0.0214041473977991,TRUE,0.0120490802729873,-0.0329637154697977,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,118,19472144,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03007088262609,0.0248496544195737,TRUE,0.995941817182879,0.0237833893144198,TRUE,-0.00405818281712078,-0.0341290654432124,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,118,19472144,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.885546497694762,0.0778220387953147,TRUE,0.885011816429902,0.0826775798744207,TRUE,-0.114988183570098,-0.000534681264860781,1800,1800,4,6,0.282550807773859,0.278231917843751,0.772762960405895,0.861400926375885,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,119,19472145,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05308532150275,0.0216441282034432,FALSE,1.02187465425338,0.0212137645947843,TRUE,0.0218746542533792,-0.0312106672493708,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,119,19472145,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05952313035939,0.0230140261734778,FALSE,1.0267313356894,0.0231947092400847,TRUE,0.0267313356893957,-0.0327917946699912,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,119,19472145,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.926435929192802,0.115417384349873,TRUE,0.913599538812188,0.107770594352573,TRUE,-0.0864004611878123,-0.0128363903806139,1800,1800,4,6,0.0348048515887205,0.0246077925666398,0.35850087607585,0.0891359756748179,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,120,19472146,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05823654388307,0.0229660890843441,FALSE,1.02361637467136,0.0226445720620661,TRUE,0.0236163746713594,-0.0346201692117101,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,120,19472146,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05589261726793,0.0233218526908588,FALSE,1.02032045182683,0.0234826519908664,TRUE,0.0203204518268316,-0.0355721654411003,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,120,19472146,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.919635856228937,0.111599521244186,TRUE,0.912560239376398,0.10760510044536,TRUE,-0.0874397606236017,-0.00707561685253888,1800,1800,4,6,0.419465824691957,0.413078490182814,0.182200078685772,0.234483828923971,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,121,19472147,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0408948954083,0.0247904138028762,TRUE,0.991512007406498,0.0242604343351873,TRUE,-0.0084879925935023,-0.0493828880018036,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,121,19472147,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04348860120727,0.0260753103884651,TRUE,0.989646791803926,0.0253341749842572,TRUE,-0.0103532081960742,-0.0538418094033395,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,121,19472147,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.10861517814965,0.116846432789523,TRUE,1.08024264435812,0.107570137400559,TRUE,0.0802426443581232,-0.0283725337915279,1800,1800,4,6,0.69119314834551,0.492948977091097,0.380971506559491,0.245069325229419,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,122,19472148,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01195687993157,0.021926359002015,TRUE,0.986339818381343,0.0219612892658591,TRUE,-0.013660181618657,-0.0256170615502267,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,122,19472148,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01023105662602,0.0240353277196162,TRUE,0.984128628495898,0.0237367963445857,TRUE,-0.0158713715041017,-0.026102428130121,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,122,19472148,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.980057685271877,0.0859484291965903,TRUE,0.973967441578852,0.0814379749404231,TRUE,-0.0260325584211475,-0.0060902436930248,1800,1800,4,6,0.311986338766209,0.266596997970704,0.686992727333548,0.607882739628103,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,123,19472149,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07990124858574,0.020973666503507,FALSE,1.03763437331704,0.0202103005030539,TRUE,0.0376343733170441,-0.0422668752687001,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,123,19472149,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07673884211116,0.0226448504880788,FALSE,1.03438652951163,0.0215697765829994,TRUE,0.0343865295116292,-0.0423523125995344,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,123,19472149,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.13033692219988,0.102619796877123,TRUE,1.12319247882012,0.096839042229604,TRUE,0.123192478820119,-0.00714444337975673,1800,1800,4,6,0.454811418844568,0.290103382104853,0.499058392619382,0.286279651791401,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,124,19472150,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05696675363912,0.0193638797747641,FALSE,1.02821857917765,0.019567621451853,TRUE,0.0282185791776526,-0.0287481744614719,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,124,19472150,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05781035080828,0.0205487037648657,FALSE,1.02283253135374,0.020638482267638,TRUE,0.0228325313537385,-0.0349778194545429,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,124,19472150,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.904290960574386,0.0925165511206869,TRUE,0.892801246060518,0.0923701962435595,TRUE,-0.107198753939482,-0.0114897145138677,1800,1800,4,6,0.200179989749683,0.339774233558648,0.221479342080035,0.329450539508219,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,125,19472151,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03724908747961,0.0213625778998811,TRUE,1.01074721439441,0.0215041321846731,TRUE,0.0107472143944085,-0.0265018730852016,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,125,19472151,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04136401880278,0.0227473688170214,TRUE,1.01480061469027,0.0223934165354819,TRUE,0.0148006146902655,-0.0265634041125176,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,125,19472151,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.97971683817325,0.109976218946648,TRUE,0.980453898785621,0.112143765837692,TRUE,-0.0195461012143791,0.000737060612370999,1800,1800,4,6,0.898479629878964,0.901093633097071,0.782832092161593,0.920771481565698,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,126,19472152,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03433918724643,0.0200994715895673,TRUE,0.998767234991932,0.019501987182098,TRUE,-0.0012327650080679,-0.0355719522544953,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,126,19472152,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03836289144575,0.0217301184090873,TRUE,1.00077671549538,0.0211196169265541,TRUE,0.000776715495379055,-0.0375861759503726,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,126,19472152,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.06125201556661,0.101549931666531,TRUE,1.05574004761306,0.10214121109106,TRUE,0.0557400476130574,-0.0055119679535478,1800,1800,4,6,0.21344767797548,0.288579945914167,0.66214916469543,0.75475725688803,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,127,19472153,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03379096595158,0.0204256541688206,TRUE,0.996837850343775,0.0201690476145291,TRUE,-0.00316214965622541,-0.0369531156078026,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,127,19472153,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02765899512718,0.0213083007010826,TRUE,0.985762939737579,0.0201980092966582,TRUE,-0.0142370602624213,-0.0418960553896004,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,127,19472153,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.02360958363415,0.069416743086269,TRUE,0.984382655849887,0.0656385863651583,TRUE,-0.0156173441501126,-0.0392269277842661,1800,1800,4,6,0.578334291162224,0.64771362214339,0.763633866824216,0.874338738242148,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,128,19472154,100,20,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01368454197111,0.0203451759794358,TRUE,0.975173678105642,0.0201445722561362,TRUE,-0.0248263218943585,-0.038510863865471,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,128,19472154,100,20,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.999726362166255,0.0230205912835387,TRUE,0.956970420587191,0.0224963956197829,TRUE,-0.0430295794128094,-0.0427559415790649,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD50_SAZ200","stress",64,128,19472154,100,20,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.12938450504884,0.0924561948683066,TRUE,1.13130214803157,0.0865889390176236,TRUE,0.131302148031567,0.00191764298272457,1800,1800,4,6,0.060753648408152,0.0704758472122878,0.181536867801102,0.197009975160436,"","ok",NA,NA
